loss,learn_steps,num_params,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.025922706,850,54064,1720322026,checkpoint_000016,True,False,17,58259245,2024-07-07_05-13-46,131.85595726966858,2236.120334625244,772363,lsrosaDiag,10.10.158.167,2236.120334625244,17
0.024628025,900,54064,1720322159,checkpoint_000017,True,False,18,58259245,2024-07-07_05-15-59,133.01534819602966,2369.135682821274,772363,lsrosaDiag,10.10.158.167,2369.135682821274,18
0.024447516,950,54064,1720322289,checkpoint_000018,True,False,19,58259245,2024-07-07_05-18-09,129.68545842170715,2498.821141242981,772363,lsrosaDiag,10.10.158.167,2498.821141242981,19
0.02321433,1000,54064,1720322424,checkpoint_000019,True,False,20,58259245,2024-07-07_05-20-24,134.84553933143616,2633.666680574417,772363,lsrosaDiag,10.10.158.167,2633.666680574417,20
0.023469625,1050,54064,1720322556,checkpoint_000020,True,False,21,58259245,2024-07-07_05-22-36,132.12168049812317,2765.7883610725403,772363,lsrosaDiag,10.10.158.167,2765.7883610725403,21
0.022283025,1100,54064,1720322690,checkpoint_000021,True,False,22,58259245,2024-07-07_05-24-50,133.5049753189087,2899.293336391449,772363,lsrosaDiag,10.10.158.167,2899.293336391449,22
0.021837777,1150,54064,1720322821,checkpoint_000022,True,False,23,58259245,2024-07-07_05-27-01,131.2273805141449,3030.520716905594,772363,lsrosaDiag,10.10.158.167,3030.520716905594,23
0.021854687,1200,54064,1720322952,checkpoint_000023,True,False,24,58259245,2024-07-07_05-29-12,131.1827974319458,3161.7035143375397,772363,lsrosaDiag,10.10.158.167,3161.7035143375397,24
0.021638032,1250,54064,1720323084,checkpoint_000024,True,False,25,58259245,2024-07-07_05-31-24,131.69077920913696,3293.3942935466766,772363,lsrosaDiag,10.10.158.167,3293.3942935466766,25
0.020999119,1300,54064,1720323213,checkpoint_000025,True,False,26,58259245,2024-07-07_05-33-33,129.78104734420776,3423.1753408908844,772363,lsrosaDiag,10.10.158.167,3423.1753408908844,26
0.020421898,1350,54064,1720323343,checkpoint_000026,True,False,27,58259245,2024-07-07_05-35-43,129.57743859291077,3552.752779483795,772363,lsrosaDiag,10.10.158.167,3552.752779483795,27
0.020870816,1400,54064,1720323473,checkpoint_000027,True,False,28,58259245,2024-07-07_05-37-53,129.91555786132812,3682.6683373451233,772363,lsrosaDiag,10.10.158.167,3682.6683373451233,28
0.02070788,1450,54064,1720323604,checkpoint_000028,True,False,29,58259245,2024-07-07_05-40-04,131.05920910835266,3813.727546453476,772363,lsrosaDiag,10.10.158.167,3813.727546453476,29
0.020448588,1500,54064,1720323738,checkpoint_000029,True,False,30,58259245,2024-07-07_05-42-18,133.55008745193481,3947.2776339054108,772363,lsrosaDiag,10.10.158.167,3947.2776339054108,30
0.019747935,1550,54064,1720323867,checkpoint_000030,True,False,31,58259245,2024-07-07_05-44-27,129.4417860507965,4076.7194199562073,772363,lsrosaDiag,10.10.158.167,4076.7194199562073,31
0.019023076,1600,54064,1720323998,checkpoint_000031,True,False,32,58259245,2024-07-07_05-46-38,130.72075581550598,4207.440175771713,772363,lsrosaDiag,10.10.158.167,4207.440175771713,32
0.019787584,1650,54064,1720324128,checkpoint_000032,True,False,33,58259245,2024-07-07_05-48-48,129.94320392608643,4337.3833796978,772363,lsrosaDiag,10.10.158.167,4337.3833796978,33
0.01924205,1700,54064,1720324261,checkpoint_000033,True,False,34,58259245,2024-07-07_05-51-01,132.97739839553833,4470.360778093338,772363,lsrosaDiag,10.10.158.167,4470.360778093338,34
0.018374108,1750,54064,1720324392,checkpoint_000034,True,False,35,58259245,2024-07-07_05-53-12,131.4332890510559,4601.794067144394,772363,lsrosaDiag,10.10.158.167,4601.794067144394,35
0.017954493,1800,54064,1720324523,checkpoint_000035,True,False,36,58259245,2024-07-07_05-55-23,130.49053716659546,4732.284604310989,772363,lsrosaDiag,10.10.158.167,4732.284604310989,36
0.017440906,1850,54064,1720324657,checkpoint_000036,True,False,37,58259245,2024-07-07_05-57-37,134.33297610282898,4866.617580413818,772363,lsrosaDiag,10.10.158.167,4866.617580413818,37
0.017279705,1900,54064,1720324789,checkpoint_000037,True,False,38,58259245,2024-07-07_05-59-49,132.26173663139343,4998.879317045212,772363,lsrosaDiag,10.10.158.167,4998.879317045212,38
0.017400075,1950,54064,1720324918,checkpoint_000038,True,False,39,58259245,2024-07-07_06-01-58,129.25922203063965,5128.138539075851,772363,lsrosaDiag,10.10.158.167,5128.138539075851,39
0.01737469,2000,54064,1720325051,checkpoint_000039,True,False,40,58259245,2024-07-07_06-04-11,132.58641719818115,5260.724956274033,772363,lsrosaDiag,10.10.158.167,5260.724956274033,40
